8078,23764,Rosemont—La Petite-Patrie,-73.5792857555251,45.5545979601637,11
8079,23765,Ahuntsic-Cartierville,-73.7104659459954,45.538506022226,86
8080,23765,Ahuntsic-Cartierville,-73.7112258591819,45.5379482500553,86
8081,23766,Ahuntsic-Cartierville,-73.7121133203773,45.5374329782992,70
8082,23766,Ahuntsic-Cartierville,-73.7127888601824,45.5370208560276,70
8083,23767,Ahuntsic-Cartierville,-73.7127888601824,45.5370208560276,84
8084,23767,Ahuntsic-Cartierville,-73.7135504865418,45.5364872706913,84
8085,24948,Saint-Laurent,-73.6912521388735,45.5272124605778,166
8086,24948,Saint-Laurent,-73.6927550609868,45.5282512283774,166
8087,24950,Rosemont—La Petite-Patrie,-73.5733862303514,45.5442295862755,85
8088,24950,Rosemont—La Petite-Patrie,-73.5729518512426,45.5449202190399,85
8089,23771,Saint-Laurent,-73.690208000691,45.5236404910963,149
8090,23771,Saint-Laurent,-73.6914797423739,45.5226417037378,149
8091,23838,Anjou,-73.5506463259316,45.5958731464517,70
8092,23838,Anjou,-73.5511943547908,45.5953916739572,70
8093,23839,Anjou,-73.5500052815887,45.5965560385923,22
8094,23839,Anjou,-73.5501611255765,45.5963893220775,22
8095,23840,Anjou,-73.5501611255765,45.5963893220775,69
8096,23840,Anjou,-73.5506463259316,45.5958731464517,69
8097,23841,Anjou,-73.5495166119639,45.5970759922152,69
8098,23841,Anjou,-73.5500052815887,45.5965560385923,69
8099,23842,Anjou,-73.5495166119639,45.5970759922152,59
8100,23842,Anjou,-73.5491177295664,45.5975293178533,59
8101,23843,Anjou,-73.5511943547908,45.5953916739572,249
8102,23843,Anjou,-73.5540967337056,45.5963027623852,249
8103,23844,Mercier-Hochelaga-Maisonneuve,-73.5536618957083,45.5650315092884,60
8104,23844,Mercier-Hochelaga-Maisonneuve,-73.5543602884877,45.5652533479067,60
8105,23845,Rosemont—La Petite-Patrie,-73.5543602884877,45.5652533479067,14
8106,23845,Rosemont—La Petite-Patrie,-73.5545200855288,45.5653029425462,14
8107,23847,Mercier-Hochelaga-Maisonneuve,-73.5410321243587,45.5473814487792,85
8108,23847,Mercier-Hochelaga-Maisonneuve,-73.5404788426519,45.5480448252771,85
8109,23848,Mercier-Hochelaga-Maisonneuve,-73.5440877192975,45.547301664703,250
8110,23848,Mercier-Hochelaga-Maisonneuve,-73.5470261591826,45.548183861812,250
8111,23849,Mercier-Hochelaga-Maisonneuve,-73.5435709829075,45.5471483509348,44
8112,23849,Mercier-Hochelaga-Maisonneuve,-73.5440877192975,45.547301664703,44
8113,23850,Saint-Laurent,-73.6814607469756,45.52235094312,110
8114,23850,Saint-Laurent,-73.6825279295098,45.5217079268525,110
8115,23851,Saint-Laurent,-73.680794976907,45.5227925604405,72
8116,23851,Saint-Laurent,-73.6814607469756,45.52235094312,72
8117,23945,Saint-Laurent,-73.7264530733633,45.4962750711911,341
8118,23945,Saint-Laurent,-73.7296527473013,45.4983581211147,341
8119,23946,Saint-Laurent,-73.7152177586804,45.4954339312417,165
8120,23946,Saint-Laurent,-73.7166249121444,45.4943268923365,165
8121,23947,Saint-Laurent,-73.7166249121444,45.4943268923365,244
8122,23947,Saint-Laurent,-73.7195742426571,45.4940767734044,244
8123,23948,Saint-Laurent,-73.7195742426571,45.4940767734044,190
8124,23948,Saint-Laurent,-73.7219782433582,45.4943142752628,190
8125,23949,Saint-Laurent,-73.7239657273681,45.494824206967,16
8126,23949,Saint-Laurent,-73.7241416980765,45.4948997186981,16
8127,23950,Pointe-Claire,-73.8213356840157,45.4478586277383,87
8128,23950,Pointe-Claire,-73.8222393342486,45.4473997670961,87
8129,23951,Pointe-Claire,-73.823080437308,45.4469822894215,84
8130,23951,Pointe-Claire,-73.8239560395677,45.446541671468,84
8131,23952,Pointe-Claire,-73.8204486947825,45.4483048365274,85
8132,23952,Pointe-Claire,-73.8213356840157,45.4478586277383,85
8133,23953,Pointe-Claire,-73.8195052094942,45.4487780120181,91
8134,23953,Pointe-Claire,-73.8204486947825,45.4483048365274,91
8135,23954,Mont-Royal,-73.6589101949959,45.5096011276743,114
8136,23954,Mont-Royal,-73.6601163778705,45.5090480201213,114
8137,23955,Mont-Royal,-73.6574471571112,45.5101642050617,130
8138,23955,Mont-Royal,-73.6589101949959,45.5096011276743,130
8139,23956,Mont-Royal,-73.6534979238015,45.51168023456,211
8140,23956,Mont-Royal,-73.6558648028222,45.5107710688497,211
8141,23957,Ville-Marie,-73.5496825079912,45.5213880810415,19
8142,23957,Ville-Marie,-73.5495535999325,45.5215283321243,19
8143,23875,Ahuntsic-Cartierville,-73.6444693511662,45.5609371637533,84
8144,23875,Ahuntsic-Cartierville,-73.6440175128203,45.5616232277174,84
8145,24262,Anjou,-73.5499312519397,45.6050024824151,64
8146,24262,Anjou,-73.5507430677771,45.6050817593886,64
8147,24021,Saint-Laurent,-73.7087131945547,45.5104490857426,193
8148,24021,Saint-Laurent,-73.7089739016795,45.5087563660796,193
8149,24022,Saint-Laurent,-73.7089739016795,45.5087563660796,45
8150,24022,Saint-Laurent,-73.7091243836383,45.5083705982698,45
8151,24023,Saint-Laurent,-73.7097892576752,45.5066906331346,187
8152,24023,Saint-Laurent,-73.7113193723605,45.5054068867632,187
8153,24024,Saint-Laurent,-73.7113193723605,45.5054068867632,12
8154,24024,Saint-Laurent,-73.7114259268661,45.5053264236208,12
8155,26130,Outremont,-73.6137965573552,45.5109187159711,28
8156,26130,Outremont,-73.6135250349253,45.5107567446566,28
8157,26134,Outremont,-73.594381218124,45.5158939936427,191
8158,26134,Outremont,-73.596802407157,45.5161423932885,191
8159,26135,Outremont,-73.5986492374759,45.5163547955001,34
8160,26135,Outremont,-73.5987480534867,45.5160639715056,34
8161,26136,Villeray—Saint-Michel—Parc-Extension,-73.6386008155101,45.5452404216217,22
8162,26136,Villeray—Saint-Michel—Parc-Extension,-73.6388577651919,45.5453163257176,22
8163,26137,Le Plateau-Mont-Royal,-73.5974802041328,45.5306324775625,92
8164,26137,Le Plateau-Mont-Royal,-73.5984947646393,45.5310369846012,92
8165,26138,Le Plateau-Mont-Royal,-73.5947787143837,45.5293550901845,52
8166,26138,Le Plateau-Mont-Royal,-73.5952968034921,45.5296412578309,52
8167,25130,Ahuntsic-Cartierville,-73.725158708437,45.5326344591484,129
8168,25130,Ahuntsic-Cartierville,-73.7257462703695,45.5317114149451,129
8169,25131,Riviere-des-Prairies—Pointe-aux-Trembles,-73.4866362197543,45.6886149147723,98
8170,25131,Riviere-des-Prairies—Pointe-aux-Trembles,-73.4858119298251,45.689276448332,98
8171,26187,Mercier-Hochelaga-Maisonneuve,-73.5229701425039,45.5664348352332,113
8172,26187,Mercier-Hochelaga-Maisonneuve,-73.5226084987324,45.567415455311,113
8173,26188,Mercier-Hochelaga-Maisonneuve,-73.5226084987324,45.567415455311,64
8174,26188,Mercier-Hochelaga-Maisonneuve,-73.5223769641598,45.5679679082542,64
8175,26189,Mercier-Hochelaga-Maisonneuve,-73.5223769641598,45.5679679082542,80
8176,26189,Mercier-Hochelaga-Maisonneuve,-73.5220379848027,45.5686418588614,80
8177,26190,Mercier-Hochelaga-Maisonneuve,-73.5220379848027,45.5686418588614,74
8178,26190,Mercier-Hochelaga-Maisonneuve,-73.5216787307227,45.5692526439874,74
8179,26024,Villeray—Saint-Michel—Parc-Extension,-73.6246309343103,45.5480513182316,15
8180,26024,Villeray—Saint-Michel—Parc-Extension,-73.6247904071599,45.5481221411897,15
8181,25231,Ville-Marie,-73.575905084327,45.4942013988455,177
8182,25231,Ville-Marie,-73.5778322087262,45.4950438860978,177
8183,26158,Rosemont—La Petite-Patrie,-73.5863829033795,45.5386074945951,72
8184,26158,Rosemont—La Petite-Patrie,-73.5858459063785,45.5391312448231,72
8185,26159,Rosemont—La Petite-Patrie,-73.5849232669535,45.5401133869468,280
8186,26159,Rosemont—La Petite-Patrie,-73.5879386941369,45.5414192885778,280
8187,25967,Côte-Saint-Luc,-73.6752989196302,45.4622314964133,78
8188,25967,Côte-Saint-Luc,-73.6757739672761,45.4616138295132,78
8189,25968,Côte-Saint-Luc,-73.6757739672761,45.4616138295132,77
8190,25968,Côte-Saint-Luc,-73.6762412387084,45.461007150735,77
8191,25969,Côte-Saint-Luc,-73.6653868877526,45.4598897513891,72
8192,25969,Côte-Saint-Luc,-73.6659546699083,45.4593833022142,72
8193,25970,Côte-Saint-Luc,-73.6641529522312,45.4615606626563,70
8194,25970,Côte-Saint-Luc,-73.6647063623901,45.4610712476486,70
8195,25971,Côte-Saint-Luc,-73.6617361404614,45.4636943238756,303
8196,25971,Côte-Saint-Luc,-73.6641529522312,45.4615606626563,303
8197,25972,Côte-Saint-Luc,-73.6699701880537,45.4715079025714,321
8198,25972,Côte-Saint-Luc,-73.6714494158871,45.4688516793875,321
8199,25973,Côte-Saint-Luc,-73.6679965095297,45.4667239885141,65
8200,25973,Côte-Saint-Luc,-73.6683889970505,45.4662131063086,65
8201,25974,Côte-Saint-Luc,-73.6676204487491,45.4672135188056,62
8202,25974,Côte-Saint-Luc,-73.6679965095297,45.4667239885141,62
8203,25975,Côte-Saint-Luc,-73.6553232228021,45.472247826565,129
8204,25975,Côte-Saint-Luc,-73.6553174663514,45.4710833410445,129
8205,25976,Côte-Saint-Luc,-73.6553174663514,45.4710833410445,79
8206,25976,Côte-Saint-Luc,-73.6553215202893,45.4703708357373,79
8207,25977,Côte-Saint-Luc,-73.6553215202893,45.4703708357373,71
8208,25977,Côte-Saint-Luc,-73.6553668405271,45.4697361111022,71
8209,25979,Côte-Saint-Luc,-73.6626329335511,45.4696519395355,28
8210,25979,Côte-Saint-Luc,-73.6627162565474,45.4694084118862,28
8211,25980,Côte-Saint-Luc,-73.6623015155412,45.4702120265822,68
8212,25980,Côte-Saint-Luc,-73.6626329335511,45.4696519395355,68
8213,25981,Côte-Saint-Luc,-73.6686807066076,45.4573829916178,70
8214,25981,Côte-Saint-Luc,-73.6692410647943,45.4568921042565,70
8215,25982,Saint-Laurent,-73.6883126809637,45.5066490505774,43
8216,25982,Saint-Laurent,-73.688721387917,45.5069048311985,43
8217,24993,Dorval,-73.7770859184465,45.450052116411,94
8218,24993,Dorval,-73.7782825574374,45.4500788124875,94
8219,24994,Dorval,-73.7698186150264,45.4499088905339,147
8220,24994,Dorval,-73.7716995301205,45.4499468150574,147
8221,24995,Dorval,-73.7794624862015,45.4500869999697,59
8222,24995,Dorval,-73.7802099828506,45.4501092847375,59
8223,23852,Saint-Laurent,-73.6871462615281,45.5181751491538,89
8224,23852,Saint-Laurent,-73.6879053620543,45.5175782983985,89
8225,23853,Rosemont—La Petite-Patrie,-73.5551321211782,45.5488700514553,239
8226,23853,Rosemont—La Petite-Patrie,-73.5579460383169,45.5497175637593,239
8227,23854,Saint-Laurent,-73.6882747318815,45.5038259464676,77
8228,23854,Saint-Laurent,-73.6890101606426,45.5042850016344,77
8229,23855,Saint-Laurent,-73.6890101606426,45.5042850016344,177
8230,23855,Saint-Laurent,-73.6907010024406,45.5053449957557,177
8231,23856,Saint-Laurent,-73.6907010024406,45.5053449957557,180
8232,23856,Saint-Laurent,-73.6924316226793,45.5064176754163,180
8233,24151,Ahuntsic-Cartierville,-73.6836510145706,45.5474559842615,48
8234,24151,Ahuntsic-Cartierville,-73.6842607165495,45.5474885663225,48
8235,24152,Ahuntsic-Cartierville,-73.6832908285433,45.5474364064245,28
8236,24152,Ahuntsic-Cartierville,-73.6836510145706,45.5474559842615,28
8237,23924,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6339975244177,45.4680536455287,102
8238,23924,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6347212006884,45.4672883728772,102
8239,23769,Saint-Laurent,-73.6905113057664,45.5257394916115,19
8240,23769,Saint-Laurent,-73.690563598016,45.5255680749424,19
8241,23770,Saint-Laurent,-73.6907800715852,45.5248477519487,84
8242,23770,Saint-Laurent,-73.6910058291585,45.5241110358463,84
8243,23929,Riviere-des-Prairies—Pointe-aux-Trembles,-73.578096707267,45.6447369549368,63
8244,23929,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5774514991193,45.6450737471154,63
8245,23930,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5786748552175,45.6444298993776,57
8246,23930,Riviere-des-Prairies—Pointe-aux-Trembles,-73.578096707267,45.6447369549368,57
8247,23931,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5794295271949,45.6440379551692,73
8248,23931,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5786748552175,45.6444298993776,73
8249,23932,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5774514991193,45.6450737471154,69
8250,23932,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5767433409256,45.6454454909697,69
8251,23933,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5825787218368,45.6408248910039,91
8252,23933,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5816435109508,45.6413147059817,91
8253,23934,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5807843676759,45.641902989906,79
8254,23934,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5799541960253,45.6423093032303,79
8255,23936,Riviere-des-Prairies—Pointe-aux-Trembles,-73.57559866461,45.6460547127668,15
8256,23936,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5754551076247,45.6461505485637,15
8257,24235,Montréal-Nord,-73.6211188225695,45.6030717891447,148
8258,24235,Montréal-Nord,-73.6222386054341,45.6041431004326,148
8259,24236,Montréal-Nord,-73.6204142573932,45.6024043222159,92
8260,24236,Montréal-Nord,-73.6211188225695,45.6030717891447,92
8261,24237,Montréal-Nord,-73.6197315528145,45.6017611232957,89
8262,24237,Montréal-Nord,-73.6204142573932,45.6024043222159,89
8263,24025,Anjou,-73.5594791904141,45.5962134333229,221
8264,24025,Anjou,-73.5588881109253,45.5981218251187,221
8265,24026,Anjou,-73.5496384305384,45.5971309188486,70
8266,24026,Anjou,-73.5501580037979,45.5966259782765,70
8267,24027,Anjou,-73.5469895764606,45.6013944334424,119
8268,24027,Anjou,-73.5466908726606,45.6024478038729,119
8269,24028,Anjou,-73.5466908726606,45.6024478038729,114
8270,24028,Anjou,-73.5465072437326,45.6034625239538,114
8271,24029,Anjou,-73.5465072437326,45.6034625239538,120
8272,24029,Anjou,-73.5463855781404,45.6045394864427,120
8273,24030,Mercier-Hochelaga-Maisonneuve,-73.5407133271718,45.5893538089581,37
8274,24030,Mercier-Hochelaga-Maisonneuve,-73.5409988062015,45.5896168169631,37
8275,24031,Villeray—Saint-Michel—Parc-Extension,-73.6169600392878,45.5397624863811,72
8276,24031,Villeray—Saint-Michel—Parc-Extension,-73.6165788889238,45.5403448007096,72
8277,24032,Villeray—Saint-Michel—Parc-Extension,-73.6192894577105,45.5360469879851,72
8278,24032,Villeray—Saint-Michel—Parc-Extension,-73.618800220879,45.5365968487997,72
8279,24033,Le Plateau-Mont-Royal,-73.6026995103992,45.5267549974469,80
8280,24033,Le Plateau-Mont-Royal,-73.6032510625367,45.5261498082094,80
8281,24034,Le Plateau-Mont-Royal,-73.593878913041,45.5218653894413,84
8282,24034,Le Plateau-Mont-Royal,-73.5947639019074,45.5222872235895,84
8283,24343,Ahuntsic-Cartierville,-73.6928108640097,45.5451066257537,171
8284,24343,Ahuntsic-Cartierville,-73.6948171697651,45.5457295979082,171
8285,24344,Ahuntsic-Cartierville,-73.6890888933005,45.5439585369445,317
8286,24344,Ahuntsic-Cartierville,-73.6928108640097,45.5451066257537,317
8287,24345,Riviere-des-Prairies—Pointe-aux-Trembles,-73.6046268988462,45.6224878757242,75
8288,24345,Riviere-des-Prairies—Pointe-aux-Trembles,-73.6038591114935,45.6228870184349,75
8289,24346,Saint-Léonard,-73.6159742547019,45.5927738265377,53
8290,24346,Saint-Léonard,-73.6165514122764,45.5930269009063,53
8291,24347,Saint-Léonard,-73.6165514122764,45.5930269009063,80
8292,24347,Saint-Léonard,-73.6174182591607,45.5934119497938,80
8293,24259,Anjou,-73.5591567011809,45.6031706189733,33
8294,24259,Anjou,-73.5590413695305,45.6034551140058,33
8295,24260,Anjou,-73.5588386645161,45.6045292521704,95
8296,24260,Anjou,-73.5587387892226,45.605379010119,95
8297,24103,Anjou,-73.5463855781404,45.6045394864427,12
8298,24103,Anjou,-73.5463697692315,45.6046455824598,12
8299,26123,Rosemont—La Petite-Patrie,-73.607213971545,45.5285685246771,119
8300,26123,Rosemont—La Petite-Patrie,-73.6082865909902,45.529322927732,119
8301,26194,Mercier-Hochelaga-Maisonneuve,-73.5199673286135,45.5716954608933,30
8302,26194,Mercier-Hochelaga-Maisonneuve,-73.5197142311319,45.5718964373703,30
8303,26195,Mercier-Hochelaga-Maisonneuve,-73.5197142311319,45.5718964373703,85
8304,26195,Mercier-Hochelaga-Maisonneuve,-73.5191340591776,45.5725438752185,85
8305,26196,Mercier-Hochelaga-Maisonneuve,-73.5095609425509,45.5951853462461,111
8306,26196,Mercier-Hochelaga-Maisonneuve,-73.5099776797749,45.5961397585627,111
8307,26197,Mercier-Hochelaga-Maisonneuve,-73.5126508578124,45.6026249125807,47
8308,26197,Mercier-Hochelaga-Maisonneuve,-73.5132113344316,45.6027201408463,47
8309,26199,Mercier-Hochelaga-Maisonneuve,-73.541245814327,45.613988463331,44
8310,26199,Mercier-Hochelaga-Maisonneuve,-73.5410782566371,45.6143708595359,44
8311,26200,Mercier-Hochelaga-Maisonneuve,-73.5231460380516,45.5957530828868,82
8312,26200,Mercier-Hochelaga-Maisonneuve,-73.5227628129898,45.5964401787998,82
8313,25210,Mercier-Hochelaga-Maisonneuve,-73.5224627939167,45.5971950140725,170
8314,25210,Mercier-Hochelaga-Maisonneuve,-73.5244716254517,45.5977949667134,170
8315,25211,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6198673939166,45.497807555623,89
8316,25211,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6206818855305,45.4972995459983,89
8317,25212,Ahuntsic-Cartierville,-73.725158708437,45.5326344591484,129
8318,25212,Ahuntsic-Cartierville,-73.7257462703695,45.5317114149451,129
8319,25213,Mercier-Hochelaga-Maisonneuve,-73.5102603003299,45.6045262170542,181
8320,25213,Mercier-Hochelaga-Maisonneuve,-73.512408745748,45.6051419354205,181
8321,25214,Ahuntsic-Cartierville,-73.7037626689213,45.5428822960534,167
8322,25214,Ahuntsic-Cartierville,-73.7042943223987,45.5438273448618,167
8323,25948,Rosemont—La Petite-Patrie,-73.5719473702686,45.5660186514461,75
8324,25948,Rosemont—La Petite-Patrie,-73.5714471932603,45.5665921590074,75
8325,25949,Rosemont—La Petite-Patrie,-73.5714471932603,45.5665921590074,230
8326,25949,Rosemont—La Petite-Patrie,-73.5699093786259,45.5683598422597,230
8327,25950,Rosemont—La Petite-Patrie,-73.5849347287148,45.5511268349149,189
8328,25950,Rosemont—La Petite-Patrie,-73.5871751005089,45.5517653800889,189
8329,25951,Le Plateau-Mont-Royal,-73.5701063469948,45.5216317572135,79
8330,25951,Le Plateau-Mont-Royal,-73.5696077358745,45.522237384531,79
8331,25952,Rosemont—La Petite-Patrie,-73.5547506376552,45.5537872054697,89
8332,25952,Rosemont—La Petite-Patrie,-73.5547031261524,45.5545859217248,89
8333,24996,Dorval,-73.7208045321489,45.4393008707772,48
8334,24996,Dorval,-73.721232917,45.4396094114036,48
8335,24997,Dorval,-73.7614187123729,45.4418377623682,92
8336,24997,Dorval,-73.7625917093772,45.4417945784215,92
8337,24998,Dorval,-73.7596630680016,45.4419068262406,63
8338,24998,Dorval,-73.7604663215323,45.4418762021289,63
8339,26044,Ville-Marie,-73.5254553620054,45.507747527475,39
8340,26044,Ville-Marie,-73.525827415195,45.5075253628809,39
8341,26045,LaSalle,-73.6519991248847,45.4210937329357,23
8342,26045,LaSalle,-73.6522693614468,45.421181828858,23
8343,25234,Le Plateau-Mont-Royal,-73.5750996211034,45.5150516485521,60
8344,25234,Le Plateau-Mont-Royal,-73.574702563835,45.5155173967014,60
8345,25235,Le Plateau-Mont-Royal,-73.574702563835,45.5155173967014,58
8346,25235,Le Plateau-Mont-Royal,-73.5743239085204,45.5159658545137,58
8347,26051,Le Plateau-Mont-Royal,-73.5808259876254,45.5399709457525,14
8348,26051,Le Plateau-Mont-Royal,-73.5809467411143,45.5400622837086,14
8349,26052,Montréal-Est,-73.505759393829,45.6213709986119,313
8350,26052,Montréal-Est,-73.5041216431677,45.6239361980052,313
8351,26053,Saint-Laurent,-73.6903866716896,45.5266664440458,26
8352,26053,Saint-Laurent,-73.6906404282258,45.5268247525017,26
8353,26054,Saint-Laurent,-73.6903866716896,45.5266664440458,29
8354,26054,Saint-Laurent,-73.690507457816,45.5264199566316,29
8355,26055,Côte-Saint-Luc,-73.6523099602654,45.4675333495158,19
8356,26055,Côte-Saint-Luc,-73.652519386418,45.4676097371858,19
